Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,5,29,22,30,0,0,0,0,0,0,7,17,118.87,0.147,5.1000000000000005,2.437,156.70000000000002,67.01,24,980.0
2011,5,29,23,0,0,0,0,0,0,0,3,17,121.71000000000001,0.147,5.1000000000000005,2.441,157.10000000000002,69.11,24,980.0
2011,5,29,23,30,0,0,0,0,0,0,7,17,123.78,0.147,5.0,2.433,157.10000000000002,73.39,23,980.0
2011,5,30,0,0,0,0,0,0,0,0,7,18,124.99000000000001,0.147,4.9,2.4250000000000003,156.8,76.5,23,980.0
2011,5,30,0,30,0,0,0,0,0,0,7,18,125.28,0.147,4.9,2.45,156.8,81.28,22,980.0
2011,5,30,1,0,0,0,0,0,0,0,7,19,124.64,0.147,5.0,2.475,158.3,85.39,22,980.0
2011,5,30,1,30,0,0,0,0,0,0,7,19,123.10000000000001,0.147,5.1000000000000005,2.556,158.3,85.4,22,980.0
2011,5,30,2,0,0,0,0,0,0,0,7,20,120.73,0.147,5.300000000000001,2.638,162.4,89.81,22,980.0
2011,5,30,2,30,0,0,0,0,0,0,6,20,117.62,0.147,5.2,2.722,162.4,89.82000000000001,22,980.0
2011,5,30,3,0,0,0,0,0,0,0,7,20,113.89,0.147,5.2,2.807,162.0,93.24,22,980.0
2011,5,30,3,30,0,0,0,0,0,0,7,20,109.63,0.147,5.2,2.872,162.0,93.25,22,980.0
2011,5,30,4,0,0,0,0,0,0,0,8,21,104.93,0.147,5.300000000000001,2.9370000000000003,158.9,95.27,22,980.0
2011,5,30,4,30,0,0,0,0,0,0,7,21,99.87,0.147,5.4,2.985,158.9,95.29,22,980.0
2011,5,30,5,0,0,0,0,0,0,0,1,21,94.53,0.147,5.5,3.035,158.4,96.42,22,980.0
2011,5,30,5,30,2,0,2,2,0,2,0,21,88.95,0.147,5.6000000000000005,3.064,158.4,96.44,22,980.0
2011,5,30,6,0,38,31,42,38,31,42,3,21,83.18,0.147,5.800000000000001,3.093,159.4,91.72,23,980.0
2011,5,30,6,30,78,31,85,99,96,121,3,21,77.25,0.147,6.0,3.107,159.4,86.39,24,980.0
2011,5,30,7,0,103,0,103,152,210,220,3,21,71.21000000000001,0.147,6.300000000000001,3.121,164.3,82.10000000000001,25,980.0
2011,5,30,7,30,148,15,155,197,288,318,3,21,65.06,0.147,6.6000000000000005,3.118,164.3,77.39,26,980.0
2011,5,30,8,0,156,2,157,216,398,422,3,21,58.85,0.147,6.9,3.116,172.8,71.87,27,980.0
2011,5,30,8,30,255,58,290,241,455,518,3,21,52.58,0.147,7.0,3.11,172.8,67.8,28,980.0
2011,5,30,9,0,281,40,310,239,545,616,3,21,46.300000000000004,0.147,7.1000000000000005,3.105,177.5,62.660000000000004,29,980.0
2011,5,30,9,30,320,40,352,253,582,699,2,21,40.01,0.147,7.1000000000000005,3.117,177.5,59.160000000000004,29,980.0
2011,5,30,10,0,345,38,377,242,647,780,3,20,33.77,0.147,7.2,3.129,178.0,54.46,30,980.0
2011,5,30,10,30,370,41,407,250,668,842,3,20,27.650000000000002,0.147,7.1000000000000005,3.161,178.0,54.45,31,980.0
2011,5,30,11,0,415,61,473,234,715,898,2,20,21.77,0.147,7.1000000000000005,3.193,176.70000000000002,49.65,32,980.0
2011,5,30,11,30,439,54,491,237,725,933,3,20,16.44,0.147,7.0,3.227,176.70000000000002,49.64,32,980.0
2011,5,30,12,0,310,17,327,226,748,957,3,19,12.42,0.147,7.0,3.262,174.5,44.78,33,980.0
2011,5,30,12,30,309,20,329,227,749,962,3,19,11.23,0.147,7.0,3.29,174.5,44.77,33,980.0
2011,5,30,13,0,213,764,955,213,764,955,0,18,13.65,0.147,7.0,3.318,172.0,40.62,34,980.0
2011,5,30,13,30,211,756,929,211,756,929,2,18,18.28,0.147,6.9,3.35,172.0,40.61,34,980.0
2011,5,30,14,0,201,754,890,201,754,890,0,18,23.86,0.147,6.9,3.382,169.3,39.79,34,980.0
2011,5,30,14,30,196,737,835,196,737,835,0,18,29.85,0.147,6.800000000000001,3.404,169.3,39.79,34,980.0
2011,5,30,15,0,189,714,767,189,714,767,0,18,36.03,0.147,6.7,3.427,166.5,39.28,34,980.0
2011,5,30,15,30,181,685,688,181,685,688,0,18,42.29,0.147,6.6000000000000005,3.428,166.5,39.27,34,980.0
2011,5,30,16,0,170,651,601,170,651,601,0,17,48.58,0.147,6.6000000000000005,3.4290000000000003,164.0,38.54,34,980.0
2011,5,30,16,30,157,605,505,157,605,505,0,17,54.86,0.147,6.4,3.4050000000000002,164.0,40.75,33,980.0
2011,5,30,17,0,139,553,406,139,553,406,0,17,61.1,0.147,6.300000000000001,3.383,161.70000000000002,39.84,33,980.0
2011,5,30,17,30,121,476,305,121,476,305,0,17,67.29,0.147,5.800000000000001,3.326,161.70000000000002,42.14,32,980.0
2011,5,30,18,0,96,387,207,96,387,207,0,17,73.4,0.147,5.4,3.27,158.20000000000002,41.49,31,980.0
2011,5,30,18,30,67,255,114,67,255,114,0,17,79.4,0.147,5.1000000000000005,3.192,158.20000000000002,46.49,30,980.0
2011,5,30,19,0,30,98,38,30,98,38,0,16,85.26,0.147,4.9,3.115,156.10000000000002,48.34,29,980.0
2011,5,30,19,30,0,0,0,0,0,0,0,17,90.96000000000001,0.147,5.1000000000000005,3.045,156.10000000000002,51.25,28,980.0
2011,5,30,20,0,0,0,0,0,0,0,0,16,96.45,0.147,5.300000000000001,2.976,159.0,49.67,28,980.0
2011,5,30,20,30,0,0,0,0,0,0,0,16,101.69,0.147,5.4,2.959,159.0,52.68,27,980.0
2011,5,30,21,0,0,0,0,0,0,0,0,16,106.61,0.147,5.6000000000000005,2.943,163.8,51.550000000000004,27,980.0
2011,5,30,21,30,0,0,0,0,0,0,0,16,111.15,0.147,5.300000000000001,2.969,163.8,54.7,26,990.0
2011,5,30,22,0,0,0,0,0,0,0,0,16,115.22,0.147,5.0,2.995,164.8,59.54,25,990.0
2011,5,30,22,30,0,0,0,0,0,0,0,16,118.73,0.147,4.800000000000001,3.008,164.8,63.21,24,990.0
2011,5,30,23,0,0,0,0,0,0,0,0,17,121.56,0.147,4.6000000000000005,3.021,164.10000000000002,67.15,24,990.0
2011,5,30,23,30,0,0,0,0,0,0,0,17,123.63000000000001,0.147,4.5,3.008,164.10000000000002,67.16,23,990.0
2011,5,31,0,0,0,0,0,0,0,0,0,18,124.84,0.147,4.4,2.995,164.70000000000002,72.06,23,990.0
2011,5,31,0,30,0,0,0,0,0,0,0,18,125.14,0.147,4.2,3.029,164.70000000000002,76.53,23,990.0
2011,5,31,1,0,0,0,0,0,0,0,0,19,124.5,0.147,4.1000000000000005,3.063,165.3,81.45,23,990.0
2011,5,31,1,30,0,0,0,0,0,0,3,19,122.97,0.147,4.0,3.202,165.3,86.55,22,990.0
2011,5,31,2,0,0,0,0,0,0,0,7,20,120.61,0.147,3.9000000000000004,3.342,164.8,90.4,22,990.0
2011,5,31,2,30,0,0,0,0,0,0,7,20,117.51,0.147,3.8000000000000003,3.49,164.8,90.41,22,990.0
2011,5,31,3,0,0,0,0,0,0,0,7,20,113.79,0.147,3.7,3.6390000000000002,164.4,93.43,22,990.0
2011,5,31,3,30,0,0,0,0,0,0,7,20,109.53,0.147,3.5,3.74,164.4,93.44,22,990.0
2011,5,31,4,0,0,0,0,0,0,0,7,21,104.85000000000001,0.147,3.3000000000000003,3.843,163.0,95.9,22,990.0
2011,5,31,4,30,0,0,0,0,0,0,7,21,99.8,0.147,3.2,3.931,163.0,95.93,22,990.0
2011,5,31,5,0,0,0,0,0,0,0,7,21,94.46000000000001,0.147,3.2,4.019,162.3,97.71000000000001,22,990.0
2011,5,31,5,30,3,0,3,3,0,3,7,21,88.89,0.147,3.5,4.097,162.3,97.74000000000001,22,990.0
2011,5,31,6,0,40,91,51,46,55,53,3,21,83.13,0.147,3.8000000000000003,4.175,165.10000000000002,93.29,23,990.0
2011,5,31,6,30,79,169,116,98,159,133,3,21,77.21000000000001,0.147,4.3,4.226,165.10000000000002,87.88,24,990.0
2011,5,31,7,0,120,216,190,139,265,225,3,21,71.17,0.147,4.800000000000001,4.277,175.8,82.39,25,990.0
2011,5,31,7,30,173,353,322,173,353,322,1,21,65.03,0.147,4.9,4.293,175.8,77.67,26,990.0
2011,5,31,8,0,208,51,234,195,438,422,3,21,58.81,0.147,5.0,4.309,183.5,72.25,27,990.0
2011,5,31,8,30,257,49,287,216,496,518,3,21,52.550000000000004,0.147,4.800000000000001,4.33,183.5,68.16,28,990.0
2011,5,31,9,0,321,237,485,224,559,611,3,21,46.26,0.147,4.7,4.352,187.70000000000002,63.800000000000004,29,990.0
2011,5,31,9,30,356,253,550,237,595,693,3,21,39.980000000000004,0.147,4.4,4.383,187.70000000000002,60.24,29,990.0
2011,5,31,10,0,373,60,424,243,631,768,3,21,33.74,0.147,4.2,4.415,188.70000000000002,56.38,30,990.0
2011,5,31,10,30,251,653,829,251,653,829,1,21,27.6,0.147,3.9000000000000004,4.431,188.70000000000002,56.38,31,990.0
2011,5,31,11,0,250,678,880,250,678,880,2,21,21.71,0.147,3.6,4.448,185.8,52.78,32,990.0
2011,5,31,11,30,458,73,529,254,689,915,2,21,16.36,0.147,3.3000000000000003,4.444,185.8,52.77,32,990.0
2011,5,31,12,0,455,89,543,244,711,939,3,20,12.3,0.147,3.0,4.44,178.3,49.25,32,990.0
2011,5,31,12,30,467,115,581,245,712,945,3,20,11.08,0.147,2.9000000000000004,4.418,178.3,49.24,32,990.0
2011,5,31,13,0,482,97,577,233,724,938,3,20,13.51,0.147,2.8000000000000003,4.397,167.20000000000002,48.74,33,990.0
2011,5,31,13,30,273,14,287,231,717,913,3,20,18.16,0.147,2.7,4.355,167.20000000000002,48.730000000000004,33,990.0
2011,5,31,14,0,206,9,215,215,723,877,3,20,23.76,0.147,2.7,4.314,156.60000000000002,45.660000000000004,33,990.0
2011,5,31,14,30,302,19,319,210,707,824,3,20,29.76,0.147,2.6,4.227,156.60000000000002,48.27,33,990.0
2011,5,31,15,0,387,113,479,249,609,743,3,20,35.94,0.147,2.6,4.141,146.1,47.6,33,990.0
2011,5,31,15,30,238,579,667,238,579,667,1,20,42.2,0.147,2.6,4.03,146.1,47.6,33,990.0
2011,5,31,16,0,304,164,413,206,574,587,3,20,48.480000000000004,0.147,2.7,3.922,138.0,46.74,33,990.0
2011,5,31,16,30,191,525,494,191,525,494,0,20,54.76,0.147,2.5,3.821,138.0,49.44,32,990.0
2011,5,31,17,0,161,492,400,161,492,400,0,20,61.01,0.147,2.4000000000000004,3.72,133.8,49.27,32,990.0
2011,5,31,17,30,139,415,300,139,415,300,0,20,67.19,0.147,1.9000000000000001,3.6270000000000002,133.8,52.14,31,990.0
2011,5,31,18,0,108,337,205,108,337,205,0,22,73.3,0.147,1.4000000000000001,3.5340000000000003,126.9,62.58,30,990.0
2011,5,31,18,30,74,211,113,74,211,113,0,22,79.29,0.147,1.4000000000000001,3.452,126.9,66.28,28,990.0
2011,5,31,19,0,32,75,38,32,75,38,0,22,85.15,0.147,1.4000000000000001,3.37,121.60000000000001,70.23,27,990.0
2011,5,31,19,30,0,0,0,0,0,0,0,22,90.85000000000001,0.147,1.5,3.295,121.60000000000001,74.45,26,990.0
2011,5,31,20,0,0,0,0,0,0,0,0,21,96.34,0.147,1.6,3.22,119.2,71.51,26,990.0
2011,5,31,20,30,0,0,0,0,0,0,0,21,101.57000000000001,0.147,1.6,3.177,119.2,75.85000000000001,26,990.0
2011,5,31,21,0,0,0,0,0,0,0,0,20,106.49000000000001,0.147,1.7000000000000002,3.134,120.0,73.91,26,990.0
2011,5,31,21,30,0,0,0,0,0,0,0,20,111.02,0.147,1.7000000000000002,3.123,120.0,78.42,25,990.0
2011,5,31,22,0,0,0,0,0,0,0,0,20,115.08,0.147,1.8,3.112,123.0,76.85000000000001,25,990.0
2011,5,31,22,30,0,0,0,0,0,0,0,20,118.59,0.147,1.7000000000000002,3.117,123.0,76.85000000000001,25,990.0
2011,5,31,23,0,0,0,0,0,0,0,0,20,121.42,0.147,1.7000000000000002,3.122,127.2,75.60000000000001,25,990.0
2011,5,31,23,30,0,0,0,0,0,0,7,20,123.49000000000001,0.147,1.7000000000000002,3.1390000000000002,127.2,80.24,24,990.0
2011,6,1,0,0,0,0,0,0,0,0,7,20,124.7,0.147,1.7000000000000002,3.157,132.9,79.13,24,990.0
2011,6,1,0,30,0,0,0,0,0,0,7,20,125.0,0.147,1.7000000000000002,3.181,132.9,79.13,24,990.0
2011,6,1,1,0,0,0,0,0,0,0,7,20,124.37,0.147,1.7000000000000002,3.206,141.9,78.56,24,990.0
2011,6,1,1,30,0,0,0,0,0,0,7,20,122.84,0.147,1.7000000000000002,3.227,141.9,83.43,23,990.0
2011,6,1,2,0,0,0,0,0,0,0,7,19,120.49000000000001,0.147,1.7000000000000002,3.25,154.60000000000002,83.17,23,990.0
2011,6,1,2,30,0,0,0,0,0,0,7,19,117.41,0.147,1.7000000000000002,3.25,154.60000000000002,83.18,23,990.0
2011,6,1,3,0,0,0,0,0,0,0,7,20,113.69,0.147,1.8,3.251,168.60000000000002,83.5,23,990.0
2011,6,1,3,30,0,0,0,0,0,0,7,20,109.45,0.147,1.7000000000000002,3.238,168.60000000000002,88.72,22,990.0
2011,6,1,4,0,0,0,0,0,0,0,7,20,104.77,0.147,1.7000000000000002,3.225,179.0,89.68,22,990.0
2011,6,1,4,30,0,0,0,0,0,0,7,20,99.73,0.147,1.7000000000000002,3.218,179.0,89.68,22,990.0
2011,6,1,5,0,0,0,0,0,0,0,7,20,94.41,0.147,1.7000000000000002,3.212,185.5,90.75,22,990.0
2011,6,1,5,30,7,0,7,7,8,7,7,20,88.84,0.147,2.1,3.217,185.5,85.44,23,990.0
2011,6,1,6,0,38,212,64,47,154,65,7,20,83.08,0.147,2.6,3.222,187.60000000000002,80.59,24,990.0
2011,6,1,6,30,81,81,99,80,313,150,7,20,77.17,0.147,2.6,3.228,187.60000000000002,75.94,25,990.0
2011,6,1,7,0,125,133,169,104,440,247,7,20,71.13,0.147,2.7,3.235,189.60000000000002,72.12,26,990.0
2011,6,1,7,30,163,261,274,124,532,349,7,20,64.99,0.147,3.0,3.236,189.60000000000002,68.02,27,990.0
2011,6,1,8,0,164,486,416,135,612,452,8,19,58.78,0.147,3.4000000000000004,3.238,188.20000000000002,58.15,29,990.0
2011,6,1,8,30,198,509,508,147,666,552,3,19,52.52,0.147,3.6,3.231,188.20000000000002,54.9,30,990.0
2011,6,1,9,0,259,438,562,151,716,647,7,19,46.24,0.147,3.8000000000000003,3.225,176.4,48.97,31,990.0
2011,6,1,9,30,321,385,616,159,748,733,3,19,39.95,0.147,3.8000000000000003,3.208,176.4,46.27,32,990.0
2011,6,1,10,0,160,781,810,160,781,810,1,18,33.7,0.147,3.9000000000000004,3.192,169.4,42.06,33,990.0
2011,6,1,10,30,165,800,874,165,800,874,0,18,27.57,0.147,3.9000000000000004,3.173,169.4,42.050000000000004,33,990.0
2011,6,1,11,0,163,822,927,163,822,927,0,17,21.66,0.147,3.9000000000000004,3.154,164.60000000000002,38.74,34,990.0
2011,6,1,11,30,164,831,962,164,831,962,0,17,16.28,0.147,3.8000000000000003,3.138,164.60000000000002,38.72,34,990.0
2011,6,1,12,0,198,789,970,198,789,970,0,17,12.19,0.147,3.8000000000000003,3.123,159.60000000000002,35.83,34,990.0
2011,6,1,12,30,198,790,975,198,790,975,0,17,10.94,0.147,3.8000000000000003,3.106,159.60000000000002,35.81,34,990.0
2011,6,1,13,0,184,808,970,184,808,970,1,17,13.370000000000001,0.147,3.8000000000000003,3.09,155.70000000000002,35.14,35,990.0
2011,6,1,13,30,182,802,944,182,802,944,1,17,18.05,0.147,3.8000000000000003,3.078,155.70000000000002,35.13,35,990.0
2011,6,1,14,0,167,809,908,167,809,908,2,16,23.650000000000002,0.147,3.8000000000000003,3.067,152.9,34.31,35,990.0
2011,6,1,14,30,267,612,799,163,795,854,2,16,29.66,0.147,3.7,3.029,152.9,34.29,35,990.0
2011,6,1,15,0,271,575,738,153,784,789,3,16,35.84,0.147,3.7,2.992,150.5,33.09,35,990.0
2011,6,1,15,30,146,760,710,146,760,710,0,16,42.11,0.147,3.5,2.926,150.5,33.08,34,990.0
2011,6,1,16,0,133,740,625,133,740,625,0,15,48.39,0.147,3.4000000000000004,2.861,149.3,31.650000000000002,34,990.0
2011,6,1,16,30,124,699,529,124,699,529,0,15,54.67,0.147,3.2,2.7880000000000003,149.3,33.44,33,990.0
2011,6,1,17,0,109,659,430,109,659,430,0,15,60.92,0.147,3.1,2.715,149.8,32.39,33,990.0
2011,6,1,17,30,96,589,326,96,589,326,0,15,67.1,0.147,2.4000000000000004,2.645,149.8,36.22,32,990.0
2011,6,1,18,0,78,506,225,78,506,225,0,17,73.2,0.154,1.8,2.576,145.8,44.75,31,990.0
2011,6,1,18,30,58,373,128,58,373,128,0,17,79.19,0.154,1.7000000000000002,2.516,145.8,50.17,29,990.0
2011,6,1,19,0,30,189,46,30,189,46,0,18,85.05,0.154,1.7000000000000002,2.457,140.4,58.76,27,990.0
2011,6,1,19,30,0,0,0,0,0,0,0,18,90.74,0.154,1.9000000000000001,2.416,140.4,62.31,26,990.0
2011,6,1,20,0,0,0,0,0,0,0,0,17,96.22,0.154,2.1,2.375,139.9,58.74,26,990.0
2011,6,1,20,30,0,0,0,0,0,0,0,17,101.45,0.154,2.1,2.399,139.9,62.33,25,990.0
2011,6,1,21,0,0,0,0,0,0,0,0,16,106.36,0.154,2.2,2.424,139.0,61.160000000000004,25,990.0
2011,6,1,21,30,0,0,0,0,0,0,0,16,110.89,0.154,2.1,2.5,139.0,64.92,24,990.0
2011,6,1,22,0,0,0,0,0,0,0,0,17,114.95,0.154,2.0,2.576,138.0,65.49,24,990.0
2011,6,1,22,30,0,0,0,0,0,0,1,17,118.45,0.154,2.0,2.645,138.0,65.48,23,990.0
2011,6,1,23,0,0,0,0,0,0,0,7,17,121.28,0.154,2.0,2.714,137.6,65.98,23,990.0
2011,6,1,23,30,0,0,0,0,0,0,7,17,123.35000000000001,0.154,2.0,2.757,137.6,70.05,23,990.0
2011,6,2,0,0,0,0,0,0,0,0,7,17,124.56,0.154,2.0,2.801,140.70000000000002,70.69,23,990.0
2011,6,2,0,30,0,0,0,0,0,0,7,17,124.86,0.154,1.9000000000000001,2.834,140.70000000000002,75.10000000000001,22,990.0
2011,6,2,1,0,0,0,0,0,0,0,7,17,124.24000000000001,0.154,1.9000000000000001,2.867,149.3,76.56,22,990.0
2011,6,2,1,30,0,0,0,0,0,0,7,17,122.72,0.154,1.8,2.8810000000000002,149.3,76.57000000000001,22,990.0
2011,6,2,2,0,0,0,0,0,0,0,7,17,120.38,0.154,1.8,2.895,162.20000000000002,77.62,22,990.0
2011,6,2,2,30,0,0,0,0,0,0,7,17,117.31,0.154,1.8,2.8770000000000002,162.20000000000002,82.5,21,990.0
2011,6,2,3,0,0,0,0,0,0,0,7,17,113.60000000000001,0.154,1.8,2.86,175.5,82.75,21,990.0
2011,6,2,3,30,0,0,0,0,0,0,3,17,109.37,0.154,1.8,2.827,175.5,82.75,21,990.0
2011,6,2,4,0,0,0,0,0,0,0,7,17,104.7,0.154,1.8,2.794,188.9,82.34,21,990.0
2011,6,2,4,30,0,0,0,0,0,0,7,17,99.67,0.154,1.7000000000000002,2.766,188.9,87.56,20,990.0
2011,6,2,5,0,0,0,0,0,0,0,7,17,94.35000000000001,0.154,1.6,2.739,204.70000000000002,86.42,20,990.0
2011,6,2,5,30,7,0,7,7,25,8,7,17,88.79,0.154,2.0,2.728,204.70000000000002,81.28,21,990.0
2011,6,2,6,0,39,178,61,43,196,67,7,16,83.04,0.154,2.4000000000000004,2.718,220.5,68.48,22,990.0
2011,6,2,6,30,81,64,95,75,352,153,4,16,77.13,0.154,2.2,2.728,220.5,64.5,23,990.0
2011,6,2,7,0,126,126,167,100,464,250,4,16,71.10000000000001,0.154,2.1,2.739,225.60000000000002,59.410000000000004,25,990.0
2011,6,2,7,30,173,157,240,119,552,352,4,16,64.96000000000001,0.154,2.4000000000000004,2.7640000000000002,225.60000000000002,52.800000000000004,27,990.0
2011,6,2,8,0,191,376,386,136,614,454,8,15,58.76,0.154,2.7,2.791,211.10000000000002,42.64,29,990.0
2011,6,2,8,30,154,625,535,148,665,554,7,15,52.5,0.154,3.0,2.83,211.10000000000002,40.26,30,990.0
2011,6,2,9,0,243,478,574,160,703,646,8,15,46.21,0.154,3.3000000000000003,2.869,187.4,36.300000000000004,32,990.0
2011,6,2,9,30,259,540,673,169,734,732,3,15,39.92,0.154,3.5,2.9,187.4,34.31,33,990.0
2011,6,2,10,0,273,564,743,175,759,807,2,15,33.68,0.154,3.8000000000000003,2.932,175.3,33.8,34,990.0
2011,6,2,10,30,298,567,801,180,778,870,2,15,27.53,0.154,4.0,2.94,175.3,33.79,34,990.0
2011,6,2,11,0,319,568,848,182,795,921,3,16,21.62,0.154,4.2,2.948,170.10000000000002,32.77,35,990.0
2011,6,2,11,30,184,805,957,184,805,957,3,16,16.22,0.154,4.3,2.9370000000000003,170.10000000000002,32.75,35,990.0
2011,6,2,12,0,217,764,965,217,764,965,3,16,12.09,0.154,4.5,2.927,166.60000000000002,31.310000000000002,36,990.0
2011,6,2,12,30,218,766,971,218,766,971,0,16,10.81,0.154,4.7,2.914,166.60000000000002,31.29,36,990.0
2011,6,2,13,0,215,766,961,215,766,961,3,16,13.24,0.154,4.9,2.902,164.3,29.87,36,990.0
2011,6,2,13,30,379,535,888,213,759,935,7,16,17.93,0.154,5.0,2.894,164.3,29.85,36,990.0
2011,6,2,14,0,369,502,830,208,749,895,8,16,23.55,0.154,5.1000000000000005,2.886,163.10000000000002,30.04,37,980.0
2011,6,2,14,30,385,366,704,203,733,841,8,16,29.57,0.154,5.1000000000000005,2.853,163.10000000000002,30.03,36,980.0
2011,6,2,15,0,356,357,646,196,713,775,8,16,35.75,0.154,5.1000000000000005,2.821,162.4,30.080000000000002,36,980.0
2011,6,2,15,30,245,545,650,188,685,697,3,16,42.02,0.154,5.0,2.767,162.4,31.75,36,980.0
2011,6,2,16,0,178,649,609,178,649,609,0,16,48.31,0.154,4.9,2.713,162.0,31.38,36,980.0
2011,6,2,16,30,164,604,514,164,604,514,0,16,54.58,0.154,4.6000000000000005,2.65,162.0,33.15,35,980.0
2011,6,2,17,0,146,553,416,146,553,416,0,16,60.83,0.154,4.4,2.587,160.60000000000002,32.79,35,980.0
2011,6,2,17,30,126,480,314,126,480,314,0,16,67.01,0.154,3.6,2.513,160.60000000000002,36.64,33,980.0
2011,6,2,18,0,98,401,215,98,401,215,0,17,73.10000000000001,0.154,2.8000000000000003,2.439,156.3,41.84,32,980.0
2011,6,2,18,30,69,276,121,69,276,121,0,17,79.09,0.154,2.4000000000000004,2.36,156.3,46.87,30,980.0
2011,6,2,19,0,31,128,42,31,128,42,0,18,84.95,0.154,2.0,2.282,150.1,57.29,28,980.0
2011,6,2,19,30,0,0,0,0,0,0,0,18,90.63,0.154,2.1,2.215,150.1,60.74,27,980.0
2011,6,2,20,0,0,0,0,0,0,0,0,18,96.11,0.154,2.2,2.149,148.5,59.13,27,980.0
2011,6,2,20,30,0,0,0,0,0,0,0,18,101.34,0.154,2.3000000000000003,2.125,148.5,62.72,26,980.0
2011,6,2,21,0,0,0,0,0,0,0,0,17,106.24000000000001,0.154,2.4000000000000004,2.101,150.5,61.370000000000005,26,980.0
2011,6,2,21,30,0,0,0,0,0,0,0,17,110.77,0.154,2.4000000000000004,2.119,150.5,65.12,25,980.0
2011,6,2,22,0,0,0,0,0,0,0,0,17,114.82000000000001,0.154,2.5,2.138,154.60000000000002,64.29,25,980.0
2011,6,2,22,30,0,0,0,0,0,0,0,17,118.32000000000001,0.154,2.5,2.181,154.60000000000002,64.28,25,980.0
2011,6,2,23,0,0,0,0,0,0,0,0,17,121.15,0.154,2.5,2.224,159.3,64.0,25,980.0
2011,6,2,23,30,0,0,0,0,0,0,3,17,123.21000000000001,0.154,2.3000000000000003,2.2840000000000003,159.3,67.93,24,980.0
2011,6,3,0,0,0,0,0,0,0,0,3,17,124.43,0.154,2.2,2.344,164.70000000000002,68.37,24,980.0
2011,6,3,0,30,0,0,0,0,0,0,3,17,124.74000000000001,0.154,2.1,2.415,164.70000000000002,72.62,23,990.0
2011,6,3,1,0,0,0,0,0,0,0,7,17,124.12,0.154,2.0,2.486,173.5,73.42,23,990.0
2011,6,3,1,30,0,0,0,0,0,0,7,17,122.61,0.154,1.8,2.559,173.5,73.45,22,990.0
2011,6,3,2,0,0,0,0,0,0,0,7,18,120.28,0.154,1.7000000000000002,2.632,186.8,73.87,22,990.0
2011,6,3,2,30,0,0,0,0,0,0,7,18,117.21000000000001,0.154,1.6,2.692,186.8,78.49,22,990.0
2011,6,3,3,0,0,0,0,0,0,0,7,18,113.52,0.154,1.5,2.753,201.9,78.79,22,990.0
2011,6,3,3,30,0,0,0,0,0,0,7,18,109.3,0.154,1.4000000000000001,2.795,201.9,83.75,21,990.0
2011,6,3,4,0,0,0,0,0,0,0,3,18,104.64,0.154,1.3,2.838,216.4,84.39,21,990.0
2011,6,3,4,30,0,0,0,0,0,0,3,18,99.61,0.154,1.2000000000000002,2.861,216.4,84.4,21,990.0
2011,6,3,5,0,0,0,0,0,0,0,3,18,94.3,0.154,1.1,2.8850000000000002,225.20000000000002,85.57000000000001,21,990.0
2011,6,3,5,30,7,20,7,7,20,7,0,18,88.75,0.154,1.2000000000000002,2.888,225.20000000000002,80.52,22,990.0
2011,6,3,6,0,45,166,65,45,166,65,0,18,83.0,0.154,1.4000000000000001,2.891,221.60000000000002,69.71000000000001,24,990.0
2011,6,3,6,30,81,312,150,81,312,150,0,18,77.10000000000001,0.154,1.2000000000000002,2.875,221.60000000000002,65.68,25,990.0
2011,6,3,7,0,110,421,246,110,421,246,0,17,71.07000000000001,0.154,1.2000000000000002,2.86,188.5,60.52,26,990.0
2011,6,3,7,30,132,510,348,132,510,348,0,17,64.94,0.154,1.8,2.825,188.5,53.84,28,990.0
2011,6,3,8,0,149,580,450,149,580,450,0,16,58.74,0.154,2.4000000000000004,2.791,185.4,42.36,31,990.0
2011,6,3,8,30,164,634,550,164,634,550,0,16,52.480000000000004,0.154,2.7,2.74,185.4,40.02,32,990.0
2011,6,3,9,0,171,686,646,171,686,646,0,16,46.19,0.154,3.1,2.689,167.3,37.08,33,990.0
