Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,5,3,0,0,0,0,0,0,0,7,-4,145.92000000000002,0.151,6.5,1.387,335.8,74.41,0,980.0
2014,1,5,3,30,0,0,0,0,0,0,7,-4,139.66,0.151,6.5,1.328,335.8,74.45,0,980.0
2014,1,5,4,0,0,0,0,0,0,0,7,-5,133.37,0.151,6.5,1.27,331.90000000000003,66.26,0,980.0
2014,1,5,4,30,0,0,0,0,0,0,7,-5,127.09,0.151,6.7,1.226,331.90000000000003,66.3,-1,980.0
2014,1,5,5,0,0,0,0,0,0,0,7,-6,120.84,0.151,7.0,1.184,329.1,65.68,-2,990.0
2014,1,5,5,30,0,0,0,0,0,0,7,-6,114.65,0.151,7.1000000000000005,1.1400000000000001,329.1,65.73,-2,990.0
2014,1,5,6,0,0,0,0,0,0,0,7,-7,108.54,0.151,7.2,1.096,327.90000000000003,67.02,-2,990.0
2014,1,5,6,30,0,0,0,0,0,0,7,-7,102.53,0.151,7.0,1.016,327.90000000000003,67.07000000000001,-2,990.0
2014,1,5,7,0,0,0,0,0,0,0,7,-7,96.64,0.151,6.9,0.936,328.5,69.34,-3,990.0
2014,1,5,7,30,0,0,0,0,0,0,7,-7,90.92,0.151,7.2,0.8320000000000001,328.5,64.44,-3,990.0
2014,1,5,8,0,29,96,37,30,302,54,8,-8,85.4,0.151,7.5,0.728,331.3,60.79,-3,990.0
2014,1,5,8,30,61,214,97,52,519,141,4,-8,80.12,0.151,7.7,0.653,331.3,56.53,-2,990.0
2014,1,5,9,0,66,659,235,66,659,235,1,-9,75.15,0.151,8.0,0.58,333.70000000000005,53.660000000000004,-2,990.0
2014,1,5,9,30,77,745,325,77,745,325,0,-9,70.54,0.151,8.0,0.558,333.70000000000005,49.92,-1,990.0
2014,1,5,10,0,84,809,408,84,809,408,0,-9,66.37,0.151,8.0,0.537,334.40000000000003,49.15,0,990.0
2014,1,5,10,30,89,849,478,89,849,478,0,-9,62.74,0.151,8.0,0.538,334.40000000000003,49.160000000000004,0,990.0
2014,1,5,11,0,88,893,538,88,893,538,0,-9,59.75,0.151,8.0,0.54,334.5,49.42,0,990.0
2014,1,5,11,30,90,911,580,90,911,580,0,-9,57.49,0.151,7.9,0.537,334.5,49.42,0,990.0
2014,1,5,12,0,83,945,611,83,945,611,0,-9,56.06,0.151,7.9,0.534,334.20000000000005,47.04,1,990.0
2014,1,5,12,30,83,949,620,83,949,620,0,-9,55.52,0.151,7.800000000000001,0.53,334.20000000000005,47.04,1,990.0
2014,1,5,13,0,75,964,616,75,964,616,0,-8,55.9,0.151,7.800000000000001,0.526,334.5,44.52,2,990.0
2014,1,5,13,30,74,956,593,74,956,593,0,-8,57.19,0.151,7.7,0.522,334.5,44.53,2,990.0
2014,1,5,14,0,69,950,554,69,950,554,0,-8,59.31,0.151,7.7,0.518,336.0,45.03,2,990.0
2014,1,5,14,30,66,929,500,66,929,500,0,-8,62.18,0.151,7.6000000000000005,0.506,336.0,45.050000000000004,2,990.0
2014,1,5,15,0,61,900,432,61,900,432,0,-8,65.71000000000001,0.151,7.5,0.495,338.5,44.67,2,990.0
2014,1,5,15,30,57,856,352,57,856,352,0,-8,69.79,0.151,7.300000000000001,0.47600000000000003,338.5,48.02,1,990.0
2014,1,5,16,0,50,790,263,50,790,263,0,-9,74.34,0.151,7.1000000000000005,0.458,342.6,46.83,1,1000.0
2014,1,5,16,30,41,686,168,41,686,168,0,-9,79.26,0.151,6.5,0.44,342.6,50.370000000000005,0,1000.0
2014,1,5,17,0,27,505,76,27,505,76,0,-9,84.49,0.151,6.0,0.422,346.90000000000003,49.7,0,1000.0
2014,1,5,17,30,0,0,0,0,0,0,0,-9,89.97,0.151,5.7,0.40900000000000003,346.90000000000003,53.49,-1,1000.0
2014,1,5,18,0,0,0,0,0,0,0,0,-9,95.66,0.151,5.5,0.397,350.20000000000005,57.02,-2,1000.0
2014,1,5,18,30,0,0,0,0,0,0,0,-9,101.52,0.151,5.6000000000000005,0.389,350.20000000000005,57.06,-2,1000.0
2014,1,5,19,0,0,0,0,0,0,0,0,-10,107.51,0.151,5.800000000000001,0.382,353.8,58.17,-3,1000.0
2014,1,5,19,30,0,0,0,0,0,0,0,-10,113.61,0.151,5.9,0.375,353.8,58.21,-3,1000.0
2014,1,5,20,0,0,0,0,0,0,0,0,-11,119.79,0.151,6.0,0.369,355.8,57.370000000000005,-4,1000.0
2014,1,5,20,30,0,0,0,0,0,0,0,-11,126.03,0.151,5.9,0.363,355.8,57.4,-4,1000.0
2014,1,5,21,0,0,0,0,0,0,0,1,-12,132.3,0.151,5.800000000000001,0.357,356.90000000000003,56.7,-5,1000.0
2014,1,5,21,30,0,0,0,0,0,0,0,-12,138.59,0.151,5.6000000000000005,0.353,356.90000000000003,56.72,-5,1000.0
2014,1,5,22,0,0,0,0,0,0,0,0,-13,144.85,0.151,5.5,0.34900000000000003,358.40000000000003,57.34,-6,1000.0
2014,1,5,22,30,0,0,0,0,0,0,0,-13,151.04,0.151,5.300000000000001,0.34700000000000003,358.40000000000003,57.36,-6,1000.0
2014,1,5,23,0,0,0,0,0,0,0,0,-13,157.05,0.151,5.2,0.34500000000000003,0.6000000000000001,54.93,-6,1000.0
2014,1,5,23,30,0,0,0,0,0,0,0,-13,162.66,0.151,5.1000000000000005,0.343,0.6000000000000001,54.94,-6,1000.0
2014,1,6,0,0,0,0,0,0,0,0,0,-14,167.28,0.151,5.1000000000000005,0.342,3.4000000000000004,57.15,-7,1000.0
2014,1,6,0,30,0,0,0,0,0,0,0,-14,169.5,0.151,5.0,0.342,3.4000000000000004,57.160000000000004,-7,1010.0
2014,1,6,1,0,0,0,0,0,0,0,0,-14,167.91,0.151,4.9,0.342,6.1000000000000005,55.300000000000004,-7,1010.0
2014,1,6,1,30,0,0,0,0,0,0,0,-14,163.58,0.151,4.800000000000001,0.343,6.1000000000000005,55.32,-7,1010.0
2014,1,6,2,0,0,0,0,0,0,0,0,-14,158.09,0.151,4.7,0.34400000000000003,7.4,54.22,-8,1010.0
2014,1,6,2,30,0,0,0,0,0,0,0,-14,152.13,0.151,4.7,0.34600000000000003,7.4,54.230000000000004,-8,1010.0
2014,1,6,3,0,0,0,0,0,0,0,0,-14,145.96,0.151,4.800000000000001,0.34900000000000003,6.1000000000000005,57.95,-8,1010.0
2014,1,6,3,30,0,0,0,0,0,0,0,-14,139.70000000000002,0.151,4.800000000000001,0.352,6.1000000000000005,57.96,-8,1010.0
2014,1,6,4,0,0,0,0,0,0,0,0,-14,133.41,0.151,4.9,0.356,3.9000000000000004,57.26,-8,1010.0
2014,1,6,4,30,0,0,0,0,0,0,0,-14,127.13000000000001,0.151,4.7,0.357,3.9000000000000004,57.27,-8,1010.0
2014,1,6,5,0,0,0,0,0,0,0,0,-15,120.88,0.151,4.6000000000000005,0.359,1.9000000000000001,56.71,-8,1010.0
2014,1,6,5,30,0,0,0,0,0,0,0,-15,114.69,0.151,4.2,0.356,1.9000000000000001,56.74,-8,1010.0
2014,1,6,6,0,0,0,0,0,0,0,0,-15,108.57000000000001,0.151,3.9000000000000004,0.354,357.40000000000003,56.28,-9,1010.0
2014,1,6,6,30,0,0,0,0,0,0,0,-15,102.55,0.151,3.6,0.35100000000000003,357.40000000000003,56.31,-8,1010.0
2014,1,6,7,0,0,0,0,0,0,0,0,-15,96.67,0.151,3.3000000000000003,0.34800000000000003,349.3,55.9,-8,1010.0
2014,1,6,7,30,0,0,0,0,0,0,0,-15,90.93,0.151,3.3000000000000003,0.34600000000000003,349.3,51.77,-8,1010.0
2014,1,6,8,0,26,418,60,26,418,60,1,-15,85.41,0.151,3.3000000000000003,0.34400000000000003,340.0,51.58,-8,1010.0
2014,1,6,8,30,54,340,112,44,629,152,4,-15,80.12,0.151,3.4000000000000004,0.341,340.0,47.79,-7,1010.0
2014,1,6,9,0,55,753,248,55,753,248,1,-15,75.13,0.151,3.6,0.34,337.70000000000005,48.21,-6,1010.0
2014,1,6,9,30,101,479,261,63,830,340,4,-15,70.51,0.151,3.8000000000000003,0.339,337.70000000000005,44.69,-5,1010.0
2014,1,6,10,0,132,463,318,69,884,424,4,-14,66.33,0.151,4.1000000000000005,0.338,337.5,42.42,-4,1010.0
2014,1,6,10,30,73,920,495,73,920,495,1,-14,62.68,0.151,4.2,0.336,337.5,39.36,-3,1010.0
2014,1,6,11,0,76,946,554,76,946,554,0,-14,59.67,0.151,4.4,0.334,336.8,39.910000000000004,-3,1010.0
2014,1,6,11,30,147,628,485,78,963,597,4,-14,57.4,0.151,4.4,0.331,336.8,37.04,-2,1010.0
2014,1,6,12,0,77,979,625,77,979,625,0,-14,55.96,0.151,4.5,0.329,335.20000000000005,34.64,-1,1010.0
2014,1,6,12,30,77,983,636,77,983,636,0,-14,55.4,0.151,4.5,0.328,335.20000000000005,32.2,0,1010.0
2014,1,6,13,0,76,984,629,76,984,629,0,-14,55.77,0.151,4.5,0.327,333.6,32.32,0,1010.0
2014,1,6,13,30,75,976,606,75,976,606,0,-14,57.04,0.151,4.3,0.326,333.6,32.31,0,1010.0
2014,1,6,14,0,72,963,566,72,963,566,0,-14,59.160000000000004,0.151,4.2,0.325,332.6,32.58,0,1010.0
2014,1,6,14,30,70,941,511,70,941,511,0,-14,62.03,0.151,3.9000000000000004,0.322,332.6,32.58,0,1010.0
2014,1,6,15,0,71,891,440,71,891,440,0,-14,65.56,0.151,3.6,0.32,329.8,32.980000000000004,0,1010.0
2014,1,6,15,30,65,843,358,65,843,358,0,-14,69.64,0.151,2.9000000000000004,0.316,329.8,32.97,0,1010.0
2014,1,6,16,0,56,780,269,56,780,269,0,-13,74.18,0.151,2.3000000000000003,0.313,325.20000000000005,39.19,-1,1010.0
2014,1,6,16,30,46,671,172,46,671,172,1,-13,79.10000000000001,0.151,1.7000000000000002,0.309,325.20000000000005,42.17,-2,1010.0
2014,1,6,17,0,30,493,79,30,493,79,0,-10,84.33,0.151,1.1,0.306,320.40000000000003,57.08,-3,1010.0
2014,1,6,17,30,0,0,0,0,0,0,0,-10,89.82000000000001,0.151,0.9,0.304,320.40000000000003,57.08,-3,1010.0
2014,1,6,18,0,0,0,0,0,0,0,0,-11,95.51,0.151,0.8,0.303,305.90000000000003,51.84,-3,1010.0
2014,1,6,18,30,0,0,0,0,0,0,1,-11,101.37,0.151,0.7000000000000001,0.305,305.90000000000003,51.85,-3,1010.0
2014,1,6,19,0,0,0,0,0,0,0,0,-11,107.36,0.151,0.6000000000000001,0.307,255.4,50.33,-3,1010.0
2014,1,6,19,30,0,0,0,0,0,0,4,-11,113.46000000000001,0.151,0.7000000000000001,0.312,255.4,50.33,-3,1010.0
2014,1,6,20,0,0,0,0,0,0,0,1,-11,119.64,0.151,0.9,0.317,209.9,52.82,-3,1010.0
2014,1,6,20,30,0,0,0,0,0,0,1,-11,125.88000000000001,0.151,1.0,0.324,209.9,52.81,-3,1010.0
2014,1,6,21,0,0,0,0,0,0,0,0,-10,132.16,0.151,1.1,0.332,200.8,62.57,-4,1010.0
2014,1,6,21,30,0,0,0,0,0,0,1,-10,138.45000000000002,0.151,1.2000000000000002,0.343,200.8,62.550000000000004,-4,1010.0
2014,1,6,22,0,0,0,0,0,0,0,1,-9,144.71,0.151,1.3,0.354,200.4,64.39,-4,1010.0
2014,1,6,22,30,0,0,0,0,0,0,0,-9,150.89000000000001,0.151,1.4000000000000001,0.368,200.4,64.37,-4,1010.0
2014,1,6,23,0,0,0,0,0,0,0,0,-9,156.9,0.151,1.6,0.383,200.3,63.61,-4,1010.0
2014,1,6,23,30,0,0,0,0,0,0,0,-9,162.5,0.151,1.8,0.399,200.3,63.59,-4,1010.0
2014,1,7,0,0,0,0,0,0,0,0,0,-10,167.12,0.151,2.1,0.41500000000000004,199.9,61.83,-4,1010.0
2014,1,7,0,30,0,0,0,0,0,0,1,-10,169.38,0.151,2.3000000000000003,0.433,199.9,61.82,-4,1000.0
2014,1,7,1,0,0,0,0,0,0,0,7,-10,167.85,0.151,2.6,0.451,199.9,61.410000000000004,-4,1000.0
2014,1,7,1,30,0,0,0,0,0,0,7,-10,163.57,0.151,2.7,0.46900000000000003,199.9,61.4,-4,1000.0
2014,1,7,2,0,0,0,0,0,0,0,0,-10,158.1,0.151,2.8000000000000003,0.488,200.3,62.910000000000004,-4,1000.0
2014,1,7,2,30,0,0,0,0,0,0,0,-10,152.15,0.151,2.8000000000000003,0.507,200.3,62.9,-4,1000.0
2014,1,7,3,0,0,0,0,0,0,0,0,-9,145.99,0.151,2.9000000000000004,0.526,202.10000000000002,64.69,-4,1000.0
2014,1,7,3,30,0,0,0,0,0,0,0,-9,139.74,0.151,2.9000000000000004,0.544,202.10000000000002,64.68,-4,1000.0
2014,1,7,4,0,0,0,0,0,0,0,0,-9,133.45,0.151,3.0,0.5630000000000001,205.10000000000002,66.1,-4,1000.0
2014,1,7,4,30,0,0,0,0,0,0,0,-9,127.17,0.151,3.0,0.579,205.10000000000002,66.09,-4,1000.0
2014,1,7,5,0,0,0,0,0,0,0,0,-9,120.92,0.151,3.0,0.595,206.20000000000002,67.31,-5,1000.0
2014,1,7,5,30,0,0,0,0,0,0,0,-9,114.72,0.151,3.0,0.608,206.20000000000002,67.3,-5,1000.0
2014,1,7,6,0,0,0,0,0,0,0,0,-8,108.60000000000001,0.151,3.0,0.622,204.70000000000002,68.4,-5,1000.0
2014,1,7,6,30,0,0,0,0,0,0,0,-8,102.57000000000001,0.151,3.0,0.632,204.70000000000002,68.39,-4,1000.0
2014,1,7,7,0,0,0,0,0,0,0,0,-8,96.68,0.151,3.1,0.643,201.3,69.51,-4,1000.0
2014,1,7,7,30,0,0,0,0,0,0,0,-8,90.94,0.151,3.2,0.653,201.3,64.51,-3,1000.0
2014,1,7,8,0,24,432,59,24,432,59,0,-8,85.41,0.151,3.4000000000000004,0.663,197.20000000000002,66.04,-3,1000.0
2014,1,7,8,30,40,637,149,40,637,149,0,-8,80.11,0.151,3.7,0.675,197.20000000000002,56.99,-1,1000.0
2014,1,7,9,0,49,756,243,49,756,243,0,-8,75.11,0.151,4.0,0.687,200.8,51.07,0,1000.0
2014,1,7,9,30,56,829,333,56,829,333,0,-8,70.47,0.151,4.3,0.6990000000000001,200.8,47.5,1,1000.0
2014,1,7,10,0,61,878,415,61,878,415,0,-9,66.28,0.151,4.6000000000000005,0.712,204.3,42.550000000000004,2,1000.0
2014,1,7,10,30,65,912,485,65,912,485,0,-9,62.620000000000005,0.151,4.6000000000000005,0.722,204.3,39.61,3,1000.0
2014,1,7,11,0,68,935,542,68,935,542,0,-9,59.59,0.151,4.7,0.732,200.5,38.01,4,1000.0
2014,1,7,11,30,70,951,584,70,951,584,0,-9,57.31,0.151,4.800000000000001,0.736,200.5,37.980000000000004,4,1000.0
2014,1,7,12,0,73,957,610,73,957,610,0,-8,55.84,0.151,4.9,0.741,197.0,36.71,5,1000.0
2014,1,7,12,30,73,961,621,73,961,621,0,-8,55.28,0.151,5.0,0.74,197.0,36.68,5,1000.0
2014,1,7,13,0,73,958,614,73,958,614,0,-8,55.64,0.151,5.1000000000000005,0.739,193.70000000000002,35.4,6,1000.0
2014,1,7,13,30,72,951,592,72,951,592,0,-8,56.9,0.151,5.1000000000000005,0.732,193.70000000000002,35.39,6,1000.0
2014,1,7,14,0,71,936,553,71,936,553,0,-7,59.0,0.151,5.1000000000000005,0.726,190.60000000000002,36.300000000000004,6,1000.0
2014,1,7,14,30,68,915,499,68,915,499,0,-7,61.870000000000005,0.151,5.0,0.715,190.60000000000002,36.29,6,1000.0
2014,1,7,15,0,65,882,432,65,882,432,0,-7,65.39,0.151,4.9,0.704,186.20000000000002,36.94,6,1000.0
2014,1,7,15,30,60,836,353,60,836,353,0,-7,69.48,0.151,4.4,0.6920000000000001,186.20000000000002,39.58,5,1000.0
2014,1,7,16,0,54,764,264,54,764,264,0,-6,74.02,0.151,3.9000000000000004,0.68,178.8,44.96,4,1000.0
2014,1,7,16,30,44,658,170,44,658,170,0,-6,78.94,0.151,3.6,0.676,178.8,51.78,2,1000.0
2014,1,7,17,0,30,466,77,30,466,77,0,-6,84.17,0.151,3.3000000000000003,0.673,170.60000000000002,62.0,0,1000.0
2014,1,7,17,30,0,0,0,0,0,0,0,-6,89.66,0.151,3.7,0.683,170.60000000000002,62.0,0,1000.0
2014,1,7,18,0,0,0,0,0,0,0,0,-6,95.36,0.151,4.1000000000000005,0.6930000000000001,165.70000000000002,62.17,0,1000.0
2014,1,7,18,30,0,0,0,0,0,0,0,-6,101.22,0.151,4.2,0.711,165.70000000000002,62.160000000000004,0,1000.0
2014,1,7,19,0,0,0,0,0,0,0,0,-5,107.21000000000001,0.151,4.4,0.729,164.0,64.61,0,1000.0
2014,1,7,19,30,0,0,0,0,0,0,0,-5,113.31,0.151,4.3,0.745,164.0,64.6,0,1000.0
2014,1,7,20,0,0,0,0,0,0,0,4,-5,119.5,0.151,4.3,0.761,164.60000000000002,67.11,-1,1000.0
2014,1,7,20,30,0,0,0,0,0,0,0,-5,125.74000000000001,0.151,4.3,0.771,164.60000000000002,67.11,-1,1000.0
2014,1,7,21,0,0,0,0,0,0,0,0,-5,132.02,0.151,4.3,0.781,168.10000000000002,73.83,-1,1000.0
2014,1,7,21,30,0,0,0,0,0,0,0,-5,138.3,0.151,4.2,0.79,168.10000000000002,73.82000000000001,-1,1000.0
2014,1,7,22,0,0,0,0,0,0,0,0,-4,144.56,0.151,4.2,0.8,171.4,74.77,-1,1000.0
2014,1,7,22,30,0,0,0,0,0,0,0,-4,150.75,0.151,4.1000000000000005,0.8170000000000001,171.4,74.75,-1,1000.0
2014,1,7,23,0,0,0,0,0,0,0,0,-4,156.75,0.151,4.1000000000000005,0.834,172.9,75.55,-1,1000.0
2014,1,7,23,30,0,0,0,0,0,0,0,-4,162.34,0.151,4.1000000000000005,0.868,172.9,75.53,-1,1000.0
2014,1,8,0,0,0,0,0,0,0,0,0,-4,166.96,0.151,4.1000000000000005,0.902,171.8,76.44,-2,1000.0
2014,1,8,0,30,0,0,0,0,0,0,1,-4,169.24,0.151,4.1000000000000005,0.9540000000000001,171.8,76.42,-1,1000.0
2014,1,8,1,0,0,0,0,0,0,0,0,-4,167.78,0.151,4.1000000000000005,1.006,168.60000000000002,78.09,-1,1000.0
2014,1,8,1,30,0,0,0,0,0,0,1,-4,163.55,0.151,3.9000000000000004,1.061,168.60000000000002,78.08,-1,1000.0
2014,1,8,2,0,0,0,0,0,0,0,4,-3,158.11,0.151,3.8000000000000003,1.117,165.4,80.3,-1,1000.0
2014,1,8,2,30,0,0,0,0,0,0,1,-3,152.18,0.151,3.6,1.177,165.4,80.28,-1,1000.0
2014,1,8,3,0,0,0,0,0,0,0,1,-3,146.02,0.151,3.4000000000000004,1.238,161.8,83.10000000000001,-1,1000.0
2014,1,8,3,30,0,0,0,0,0,0,4,-3,139.77,0.151,3.5,1.313,161.8,77.25,-1,990.0
2014,1,8,4,0,0,0,0,0,0,0,1,-2,133.49,0.151,3.7,1.389,161.4,81.38,-1,990.0
2014,1,8,4,30,0,0,0,0,0,0,4,-2,127.2,0.151,4.0,1.458,161.4,81.36,0,990.0
2014,1,8,5,0,0,0,0,0,0,0,1,-1,120.95,0.151,4.4,1.5270000000000001,169.4,88.5,0,990.0
2014,1,8,5,30,0,0,0,0,0,0,1,-1,114.74000000000001,0.151,4.5,1.579,169.4,88.48,0,990.0
2014,1,8,6,0,0,0,0,0,0,0,4,0,108.62,0.151,4.7,1.6320000000000001,171.0,95.4,0,990.0
2014,1,8,6,30,0,0,0,0,0,0,4,0,102.59,0.151,4.4,1.676,171.0,95.4,0,990.0
2014,1,8,7,0,0,0,0,0,0,0,7,0,96.69,0.151,4.2,1.721,163.8,92.39,0,990.0
2014,1,8,7,30,0,0,0,0,0,0,7,0,90.95,0.151,4.4,1.7590000000000001,163.8,92.39,0,990.0
2014,1,8,8,0,6,0,6,34,140,45,7,0,85.4,0.151,4.7,1.798,163.3,96.05,1,990.0
2014,1,8,8,30,18,0,18,67,328,123,6,0,80.09,0.151,4.7,1.835,163.3,96.05,1,990.0
2014,1,8,9,0,31,0,31,96,427,206,7,0,75.08,0.151,4.800000000000001,1.872,156.8,92.67,2,990.0
2014,1,8,9,30,71,0,71,114,521,289,7,0,70.43,0.151,5.0,1.907,156.8,92.66,2,990.0
2014,1,8,10,0,63,0,63,131,576,364,7,1,66.23,0.151,5.300000000000001,1.943,159.20000000000002,97.02,2,990.0
2014,1,8,10,30,38,0,38,142,624,430,7,1,62.550000000000004,0.151,5.1000000000000005,1.98,159.20000000000002,96.99000000000001,2,990.0
2014,1,8,11,0,73,0,73,148,663,485,7,2,59.51,0.151,5.1000000000000005,2.017,163.10000000000002,94.96000000000001,2,990.0
2014,1,8,11,30,210,23,223,153,686,525,6,2,57.2,0.151,4.9,2.033,163.10000000000002,94.9,2,990.0
2014,1,8,12,0,219,24,233,160,690,549,7,2,55.730000000000004,0.151,4.7,2.049,164.10000000000002,99.39,3,990.0
2014,1,8,12,30,105,0,105,161,695,559,7,2,55.15,0.151,4.5,2.031,164.10000000000002,99.34,3,990.0
2014,1,8,13,0,165,0,165,157,701,555,7,2,55.49,0.151,4.4,2.013,164.20000000000002,100.0,3,990.0
2014,1,8,13,30,97,0,97,155,690,533,6,2,56.74,0.151,4.1000000000000005,1.985,164.20000000000002,100.0,3,990.0
2014,1,8,14,0,182,9,187,137,707,502,7,3,58.84,0.151,3.9000000000000004,1.958,162.60000000000002,99.67,4,990.0
2014,1,8,14,30,118,0,118,130,677,451,7,3,61.71,0.151,3.7,1.93,162.60000000000002,99.66,4,990.0
2014,1,8,15,0,37,0,37,125,625,386,7,4,65.23,0.151,3.6,1.903,160.3,100.0,4,990.0
2014,1,8,15,30,98,0,98,113,563,312,4,4,69.31,0.151,3.7,1.885,160.3,100.0,4,990.0
2014,1,8,16,0,94,0,94,94,491,231,3,4,73.85000000000001,0.151,3.8000000000000003,1.868,165.4,100.0,4,990.0
2014,1,8,16,30,73,370,145,73,370,145,1,4,78.78,0.151,3.5,1.846,165.4,100.0,4,990.0
2014,1,8,17,0,42,229,66,42,229,66,0,4,84.01,0.151,3.2,1.824,165.70000000000002,100.0,4,990.0
2014,1,8,17,30,0,0,0,0,0,0,0,4,89.5,0.151,3.0,1.8,165.70000000000002,100.0,4,990.0
2014,1,8,18,0,0,0,0,0,0,0,1,4,95.2,0.15,2.8000000000000003,1.776,165.60000000000002,100.0,4,990.0
2014,1,8,18,30,0,0,0,0,0,0,1,4,101.06,0.15,2.7,1.768,165.60000000000002,100.0,4,990.0
2014,1,8,19,0,0,0,0,0,0,0,0,4,107.06,0.15,2.6,1.76,166.8,100.0,4,990.0
2014,1,8,19,30,0,0,0,0,0,0,1,4,113.16,0.15,2.5,1.7630000000000001,166.8,100.0,4,990.0
2014,1,8,20,0,0,0,0,0,0,0,1,4,119.35000000000001,0.15,2.4000000000000004,1.7670000000000001,167.20000000000002,100.0,4,990.0
2014,1,8,20,30,0,0,0,0,0,0,1,4,125.59,0.15,2.4000000000000004,1.7790000000000001,167.20000000000002,100.0,4,990.0
2014,1,8,21,0,0,0,0,0,0,0,0,4,131.87,0.15,2.4000000000000004,1.7910000000000001,167.5,100.0,4,990.0
2014,1,8,21,30,0,0,0,0,0,0,1,4,138.16,0.15,2.4000000000000004,1.812,167.5,100.0,4,990.0
2014,1,8,22,0,0,0,0,0,0,0,1,4,144.42000000000002,0.15,2.4000000000000004,1.834,168.60000000000002,100.0,5,990.0
2014,1,8,22,30,0,0,0,0,0,0,1,4,150.6,0.15,2.3000000000000003,1.873,168.60000000000002,100.0,5,990.0
2014,1,8,23,0,0,0,0,0,0,0,1,4,156.59,0.15,2.2,1.9120000000000001,171.10000000000002,100.0,5,990.0
2014,1,8,23,30,0,0,0,0,0,0,1,4,162.18,0.15,2.1,1.972,171.10000000000002,100.0,5,990.0
2014,1,9,0,0,0,0,0,0,0,0,1,4,166.79,0.15,2.0,2.033,176.4,100.0,5,990.0
2014,1,9,0,30,0,0,0,0,0,0,8,4,169.09,0.15,1.8,2.099,176.4,100.0,5,990.0
2014,1,9,1,0,0,0,0,0,0,0,7,4,167.70000000000002,0.15,1.7000000000000002,2.166,184.5,100.0,5,990.0
2014,1,9,1,30,0,0,0,0,0,0,8,4,163.52,0.15,1.5,2.181,184.5,100.0,4,990.0
2014,1,9,2,0,0,0,0,0,0,0,4,4,158.11,0.15,1.4000000000000001,2.196,193.0,100.0,4,990.0
2014,1,9,2,30,0,0,0,0,0,0,1,4,152.19,0.15,1.2000000000000002,2.126,193.0,100.0,4,990.0
2014,1,9,3,0,0,0,0,0,0,0,7,4,146.05,0.15,1.1,2.056,201.20000000000002,100.0,4,990.0
2014,1,9,3,30,0,0,0,0,0,0,7,4,139.8,0.15,1.0,1.942,201.20000000000002,100.0,4,990.0
2014,1,9,4,0,0,0,0,0,0,0,1,4,133.52,0.15,0.9,1.829,207.0,100.0,4,990.0
2014,1,9,4,30,0,0,0,0,0,0,0,4,127.23,0.15,0.8,1.738,207.0,100.0,4,990.0
2014,1,9,5,0,0,0,0,0,0,0,0,4,120.97,0.15,0.7000000000000001,1.649,211.5,100.0,4,990.0
2014,1,9,5,30,0,0,0,0,0,0,0,4,114.77,0.15,0.5,1.588,211.5,100.0,4,990.0
2014,1,9,6,0,0,0,0,0,0,0,0,4,108.63,0.15,0.4,1.528,225.8,100.0,4,990.0
2014,1,9,6,30,0,0,0,0,0,0,0,2,102.60000000000001,0.15,0.4,1.48,225.8,100.0,3,990.0
2014,1,9,7,0,0,0,0,0,0,0,0,2,96.7,0.15,0.4,1.434,284.8,100.0,3,990.0
2014,1,9,7,30,0,0,0,0,0,0,0,2,90.94,0.15,0.4,1.3960000000000001,284.8,100.0,3,990.0
2014,1,9,8,0,32,209,49,32,209,49,0,4,85.39,0.15,0.4,1.359,313.70000000000005,100.0,3,990.0
2014,1,9,8,30,59,415,131,59,415,131,3,4,80.07000000000001,0.15,0.30000000000000004,1.346,313.70000000000005,100.0,3,990.0
2014,1,9,9,0,80,537,219,80,537,219,3,4,75.05,0.15,0.2,1.333,351.90000000000003,100.0,4,990.0
2014,1,9,9,30,58,0,58,94,628,305,3,4,70.39,0.15,0.2,1.339,351.90000000000003,100.0,4,990.0
2014,1,9,10,0,73,0,73,106,685,383,2,4,66.17,0.15,0.30000000000000004,1.345,16.5,100.0,5,990.0
